0.07183482497930526700,0.00059533677995204926,0.02387955039739608800,0.03596811369061470000,0.02664260007441043900,0.00196386105380952360,0.01949462480843067200,0.01252052187919616700,0.00896532647311687470,0.01036450453102588700,0.00000396301629734808,0.00079089042264968157,0.01981200277805328400,0.00001312551103183068,0.00012898542627226561,0.00004686607280746102,0.02185242995619773900,0.03431960940361022900,0.00126829207874834540,0.00908163934946060180,0.00879207625985145570,0.00176709564402699470,0.09409884363412857100,0.03130714222788810700,0.00003278928124927916,0.02770619094371795700,0.08035606890916824300,0.01516056247055530500,0.04149792715907096900,0.00000248413675763004,0.02514009922742843600,0.00000059001973795603,0.01302407309412956200,0.01135567110031843200,0.07891988009214401200,0.02228689193725585900,0.02833489514887332900,0.00083885807543992996,0.04256678000092506400,0.05295867845416069000,0.03365758061408996600,0.00002459998540871311,0.04014180973172187800,0.03441939875483512900,0.00243472703732550140,0.00101413042284548280,0.00000022083312956056,0.00475679337978363040,0.01806015707552433000
0.00428093271329998970,0.06035613641142845200,0.00705681415274739270,0.00041411933489143848,0.00452702958136796950,0.00599584635347127910,0.02715619467198848700,0.04308572784066200300,0.00558590423315763470,0.01744798943400383000,0.02289256826043129000,0.00162896059919148680,0.02770901657640934000,0.02918463759124279000,0.01103699300438165700,0.01722720265388488800,0.04349818080663681000,0.01660997979342937500,0.06903610378503799400,0.02065803855657577500,0.01517106965184211700,0.00000124395728562376,0.00017192166706081480,0.02498334273695945700,0.02815880253911018400,0.00026883906684815884,0.00696382718160748480,0.03200304880738258400,0.00940873287618160250,0.04642326757311821000,0.00207460997626185420,0.07170134037733078000,0.00549074634909629820,0.04098123684525489800,0.02959933690726757000,0.00887193623930215840,0.00020806338579859585,0.06499814987182617200,0.00002092722934321500,0.03562168404459953300,0.00000078700986705371,0.00007113046012818813,0.02030213735997676800,0.00018756242934614420,0.00268487213179469110,0.06581220030784606900,0.00173219200223684310,0.02974989078938961000,0.03980120643973350500
0.00628500571474432950,0.06769782304763793900,0.00888899154961109160,0.00018369677127338946,0.00123161950614303350,0.02110498584806919100,0.03358980268239975000,0.01789293810725212100,0.00600024452432990070,0.01853092759847641000,0.04296820983290672300,0.00069440144579857588,0.03009009361267089800,0.00929876975715160370,0.00127084157429635520,0.01346392370760440800,0.05845346674323082000,0.02673755399882793400,0.06336367875337600700,0.01135144568979740100,0.03315756097435951200,0.00001591514956089668,0.00065246032318100333,0.03340800851583480800,0.03512718528509140000,0.00207918393425643440,0.00080916739534586668,0.02421654015779495200,0.01831162534654140500,0.03786208480596542400,0.00031319560366682708,0.07191577553749084500,0.01671054214239120500,0.03070022724568843800,0.03718682006001472500,0.00876338873058557510,0.00008621272718301043,0.05153915286064147900,0.00001101642828871263,0.05590977519750595100,0.00004338439248385839,0.00001227591383212712,0.03829142823815345800,0.00006391065835487098,0.00823616143316030500,0.04098595678806304900,0.00688410550355911250,0.01288834679871797600,0.01358700171113014200
0.00008915238140616566,0.05674502998590469400,0.00507542770355939870,0.01713439263403415700,0.00125442678108811380,0.00031661419779993594,0.02177779376506805400,0.05517834052443504300,0.00389573141001164910,0.02164903469383716600,0.00127204577438533310,0.00501360697671771050,0.04058811441063880900,0.01342895440757274600,0.00817463919520378110,0.04680860415101051300,0.03551970422267913800,0.02308171987533569300,0.00185403879731893540,0.02045966498553752900,0.02240280807018280000,0.00001344883366982685,0.00046176972682587802,0.01054613385349512100,0.04575864598155021700,0.00366966077126562600,0.01226717699319124200,0.01699072495102882400,0.00775586441159248350,0.03537135198712348900,0.02013499103486537900,0.04926970601081848100,0.00031349138589575887,0.03990591317415237400,0.03408709913492202800,0.01630770042538642900,0.00036208814708516002,0.04110961779952049300,0.00006241728988243267,0.02710328809916973100,0.00000806639491202077,0.00013157860666979104,0.03764325007796287500,0.00514762755483388900,0.00265771476551890370,0.07599732279777526900,0.00693033542484045030,0.04338661208748817400,0.08591067045927047700
0.00535988388583064080,0.02764736115932464600,0.03803946077823638900,0.00710128853097558020,0.01450452860444784200,0.00159207300748676060,0.03875442221760749800,0.06484522670507431000,0.01536957640200853300,0.02353232726454734800,0.00364259234629571440,0.00015048151544760913,0.00880254339426755910,0.01598056405782699600,0.00156914396211504940,0.03300269320607185400,0.03236997500061988800,0.03075689077377319300,0.01050417404621839500,0.03112283349037170400,0.02108209207653999300,0.00033252604771405458,0.00824008509516716000,0.03758820891380310100,0.01298279222100973100,0.00056885520461946726,0.00303743430413305760,0.03459712490439415000,0.02989825978875160200,0.08221096545457840000,0.00016150593000929803,0.02479742281138896900,0.00730901677161455150,0.01293617859482765200,0.03557228296995163000,0.00105747650377452370,0.00052482081810012460,0.08288805186748504600,0.00005176937338546850,0.02742123603820800800,0.00056440592743456364,0.00831176619976758960,0.02663843892514705700,0.00064521335298195481,0.03687670826911926300,0.06800436228513717700,0.00001099123619496822,0.01779502816498279600,0.03004620037972927100
0.00058645155513659120,0.05703806132078170800,0.04195864498615264900,0.00216534920036792760,0.00309486291371285920,0.00657542748376727100,0.05923379957675933800,0.02190161496400833100,0.01582878269255161300,0.01832506246864795700,0.01649746671319007900,0.00000924247706279857,0.00210309145040810110,0.00002887515256588813,0.00131952110677957530,0.04345281794667244000,0.04996308311820030200,0.03754341602325439500,0.01806019060313701600,0.02337336167693138100,0.03076304681599140200,0.00039057875983417034,0.00302071939222514630,0.03373995795845985400,0.02109305188059806800,0.00006282539106905460,0.00097603112226352096,0.03585238382220268200,0.04070940986275672900,0.05527124181389808700,0.00034985295496881008,0.01696566864848136900,0.02287396602332592000,0.00928068719804286960,0.03303669020533561700,0.00887192133814096450,0.00328961829654872420,0.07433009892702102700,0.00000340291126121883,0.04642605036497116100,0.00048029530444182456,0.00252435915172100070,0.03506802022457122800,0.00234492192976176740,0.05391274020075798000,0.06038834527134895300,0.00004033085133414716,0.00073790299938991666,0.00829474721103906630
0.00191137508954852820,0.00823234207928180690,0.02822795696556568100,0.03626813739538192700,0.02147122472524642900,0.00019765843171626329,0.03789434954524040200,0.07495147734880447400,0.01786687038838863400,0.02258629351854324300,0.00040413098759017885,0.00373230385594069960,0.01408519130200147600,0.01481813937425613400,0.00181297305971384050,0.05171629041433334400,0.03351570665836334200,0.05447178333997726400,0.00667582359164953230,0.03584690019488334700,0.01244159415364265400,0.00025632511824369431,0.01319447439163923300,0.02248004637658596000,0.01145612075924873400,0.00288889906369149680,0.01651136204600334200,0.00802751723676919940,0.03256382048130035400,0.08110092580318450900,0.00990055035799741740,0.01595734804868698100,0.00326412194408476350,0.01580904982984066000,0.03252335265278816200,0.00650183437392115590,0.00707978475838899610,0.05365367606282234200,0.00002698174648685381,0.01960280910134315500,0.00079205463407561183,0.00005036401125835255,0.00965502858161926270,0.00618233066052198410,0.02029053680598735800,0.06191619858145713800,0.00002195992055931129,0.01602518558502197300,0.07303354889154434200
0.00984825287014245990,0.00573304574936628340,0.06606650352478027300,0.00028984653181396425,0.00950399320572614670,0.00578838726505637170,0.01079341676086187400,0.00659691449254751210,0.04903968796133995100,0.00133989448659121990,0.00000124349094221543,0.00085100997239351273,0.07492202520370483400,0.02097919955849647500,0.00022873187845107168,0.00079382845433428884,0.00650814874097704890,0.02766527980566024800,0.03718997910618782000,0.00009365629375679418,0.07059708237648010300,0.00268268911167979240,0.05829827859997749300,0.00327735883183777330,0.00077955296728760004,0.02831397391855716700,0.04043155908584594700,0.04053151980042457600,0.02459361962974071500,0.01907665655016899100,0.00902049429714679720,0.00554793840274214740,0.00671431142836809160,0.00943377427756786350,0.00099023047368973494,0.07341391593217849700,0.01435239147394895600,0.04641748592257499700,0.00165556976571679120,0.07071728259325027500,0.01447966415435075800,0.00000261278159996436,0.03436460345983505200,0.00031520653283223510,0.00140891852788627150,0.02519242279231548300,0.00106869474984705450,0.02464033663272857700,0.05188322067260742200
0.05599660426378250100,0.02179712429642677300,0.02362989634275436400,0.01733774505555629700,0.04711874201893806500,0.01543009560555219700,0.02446655929088592500,0.03165568038821220400,0.01038681343197822600,0.00000168326153016096,0.02537452802062034600,0.02730724029242992400,0.01508063077926635700,0.01568797603249549900,0.00002240114008600358,0.04312077909708023100,0.00006607666728086770,0.00335163599811494350,0.05719867348670959500,0.03848967701196670500,0.00169609917793422940,0.02951188012957572900,0.00365283363498747350,0.05448099225759506200,0.01767589151859283400,0.02610684931278228800,0.00551722757518291470,0.00015977497969288379,0.05368074402213096600,0.01620576530694961500,0.00178065616637468340,0.01348821632564067800,0.02483054250478744500,0.00001906565557874274,0.03733979165554046600,0.00066637335112318397,0.00300935865379869940,0.00096297153504565358,0.00302966381423175330,0.00942106079310178760,0.04489810392260551500,0.00067355396458879113,0.04606240987777710000,0.05185426771640777600,0.02871007844805717500,0.00013829977251589298,0.02722680568695068400,0.03770105540752410900,0.02423192933201789900
0.00105899234768003230,0.01371992286294698700,0.06557739526033401500,0.00095610244898125529,0.00474341260269284250,0.02072791941463947300,0.01821586862206459000,0.00388836511410772800,0.05017021670937538100,0.00042697935714386404,0.00006973215931793675,0.00099431839771568775,0.04851228743791580200,0.00712620327249169350,0.00009445609612157568,0.00157667114399373530,0.02236116863787174200,0.03142644464969635000,0.06001878902316093400,0.00003629618731793016,0.09870336949825286900,0.00807473249733448030,0.06619650125503540000,0.00252752867527306080,0.00018117645231541246,0.02308002300560474400,0.03841346502304077100,0.03527767583727836600,0.02002667821943759900,0.01430759672075510000,0.00397366005927324300,0.01024344749748706800,0.02446462213993072500,0.01053411420434713400,0.00073967844946309924,0.05607001483440399200,0.01838942989706993100,0.01454102899879217100,0.00316839548759162430,0.08659006655216217000,0.01071998942643404000,0.00000058922893231284,0.04756669700145721400,0.00159243308007717130,0.00978426076471805570,0.00332891289144754410,0.00123725202865898610,0.02673215791583061200,0.03293334320187568700
0.00963927246630191800,0.00469699455425143240,0.05284357815980911300,0.00560856051743030550,0.01420514658093452500,0.00137400976382195950,0.01327951066195964800,0.00406756252050399780,0.04845325276255607600,0.00225844862870872020,0.00000004934378239341,0.00073325017001479864,0.05802660435438156100,0.00799139402806758880,0.00038155340007506311,0.00030153317493386567,0.01022376120090484600,0.05223461985588073700,0.02489482052624225600,0.00042435550130903721,0.08603408932685852100,0.00095929217059165239,0.04047388955950737000,0.00078384001972153783,0.00056580727687105536,0.04623068869113922100,0.07162663340568542500,0.00252232025377452370,0.04432412609457969700,0.01053697057068347900,0.01974868588149547600,0.00286971800960600380,0.00311407237313687800,0.00737863173708319660,0.00071498291799798608,0.08803727477788925200,0.01340317446738481500,0.01369410753250122100,0.01208521705120801900,0.05736575275659561200,0.02176631800830364200,0.00001214937037730124,0.03131810203194618200,0.00119998969603329900,0.00043147205724380910,0.00486015155911445620,0.00398234883323311810,0.04344952851533889800,0.08013055473566055300
0.00377779430709779260,0.01280471682548522900,0.05109585076570510900,0.00083312933566048741,0.02796390280127525300,0.02144514396786689800,0.00154009158723056320,0.00054522498976439238,0.03705894201993942300,0.00319828605279326440,0.00000158084583290474,0.00282041286118328570,0.06340611726045608500,0.00008125716703943908,0.00066022691316902637,0.00068175076739862561,0.03146931901574134800,0.01801280491054058100,0.01138058491051197100,0.00024972987012006342,0.07479635626077652000,0.00032159744296222925,0.04427549242973327600,0.00015465210890397429,0.00024060081341303885,0.02738135494291782400,0.03514370322227478000,0.03418186306953430200,0.01605258323252201100,0.00310347508639097210,0.02228297106921672800,0.01162670645862817800,0.00480750063434243200,0.03173163160681724500,0.00188455206807702780,0.07266380637884140000,0.01700528338551521300,0.03308629617094993600,0.00967370159924030300,0.10447818785905838000,0.00750326318666338920,0.00000089224835164714,0.00673096394166350360,0.00011711193656083196,0.00037515332223847508,0.01227844879031181300,0.01806287281215190900,0.07740810513496398900,0.04922058433294296300
0.00186145794577896600,0.02621096372604370100,0.06250905990600585900,0.00016904734366107732,0.02270350605249404900,0.05262916535139083900,0.00423521688207983970,0.00021011107310187072,0.04093782603740692100,0.00515437778085470200,0.00001654022526054177,0.00111933925654739140,0.03105084784328937500,0.00030468040495179594,0.00031017785659059882,0.00174188148230314250,0.03170547261834144600,0.00989274308085441590,0.03327979519963264500,0.00011898404045496136,0.08616851270198822000,0.00411294400691986080,0.06698086112737655600,0.00126893620472401380,0.00017761035996954888,0.01007525436580181100,0.02925017289817333200,0.06028425693511962900,0.00915605761110782620,0.00302790082059800620,0.02287342026829719500,0.00270963180810213090,0.01652184873819351200,0.02771287038922309900,0.00245751766487956050,0.04665319249033927900,0.02180058509111404400,0.00517838587984442710,0.00598275475203990940,0.10848056524991989000,0.00547164957970380780,0.00000003538493587030,0.01567872427403926800,0.00062716129468753934,0.00140906835440546270,0.00121288909576833250,0.01576729677617549900,0.06596446037292480500,0.03843655064702034000
0.00429999409243464470,0.01333769969642162300,0.05540020018815994300,0.00478289695456624030,0.02211426571011543300,0.00818294938653707500,0.00062822946347296238,0.00125165935605764390,0.03558676317334175100,0.00307688070461153980,0.00000059369898508521,0.00099349755328148603,0.05395397916436195400,0.00000445877094534808,0.00031822576420381665,0.00044197106035426259,0.02563096024096012100,0.02564356662333011600,0.00747498543933033940,0.00030089463689364493,0.08689192682504653900,0.00028283757274039090,0.03927512839436531100,0.00002777762711048126,0.00021957412536721677,0.04453425109386444100,0.05444696545600891100,0.00777611322700977330,0.02943764440715313000,0.00012396174133755267,0.02961140871047973600,0.00393229769542813300,0.00164481578394770620,0.03498091921210289000,0.00075818254845216870,0.07004805654287338300,0.02005849219858646400,0.01312508992850780500,0.02969235181808471700,0.08197610080242157000,0.01106689497828483600,0.00000014194877451246,0.00408153329044580460,0.00110729248262941840,0.00004276524850865826,0.00335014285519719120,0.01576208323240280200,0.08000878244638443000,0.07512918859720230100
0.00126226746942847970,0.02316483855247497600,0.00000209843187803926,0.04486370831727981600,0.00000040657931776877,0.01049064937978982900,0.02933935448527336100,0.11466011404991150000,0.00000152802147113107,0.00077430822420865297,0.04760092496871948200,0.04114726930856704700,0.00004101820013602264,0.04558271169662475600,0.01494510937482118600,0.00098176440224051476,0.01790323667228221900,0.00303972372785210610,0.00003157175888190977,0.00521275401115417480,0.04675956442952156100,0.01010778266936540600,0.00000013485502847743,0.02216526120901107800,0.00808123126626014710,0.00072552688652649522,0.00000190949799616646,0.03225794807076454200,0.00091968604829162359,0.05121497809886932400,0.00000000003140075353,0.02063236571848392500,0.00000315773058900959,0.07833352684974670400,0.01737237535417079900,0.00290861655957996850,0.02373216673731803900,0.07215911149978637700,0.00000001091000090270,0.02307965606451034500,0.00000004628156347053,0.01997491903603076900,0.00029632498626597226,0.00000045400932435768,0.00005683775088982657,0.07465722411870956400,0.04349021613597869900,0.00008883995178621262,0.02130336128175258600
0.00024585099890828133,0.03653893247246742200,0.00000438056758866878,0.02800709567964077000,0.00000079149913290166,0.01918786391615867600,0.04302909970283508300,0.10783609002828598000,0.00004024531881441362,0.00080686481669545174,0.06803318113088607800,0.02498482353985309600,0.00002963576116599143,0.02989770844578743000,0.02055472694337368000,0.00020086197764612734,0.02670181728899478900,0.00274986587464809420,0.00001569943196955137,0.01611894182860851300,0.05182157084345817600,0.00150028313510119920,0.00000000378893716402,0.00405130721628665920,0.00373610411770641800,0.00000348436037711508,0.00000009279983004262,0.02806547470390796700,0.00088245916413143277,0.05347433686256408700,0.00000000003528541348,0.02522622793912887600,0.00000350755544786807,0.07266815006732940700,0.02769420482218265500,0.00059745216276496649,0.00824660994112491610,0.07919880747795105000,0.00000018897596021361,0.04670267179608345000,0.00000027368128030503,0.01904105953872203800,0.00023812278232071549,0.00000000012441341013,0.00003925010969396681,0.06827886402606964100,0.05019885301589965800,0.00000764129435992800,0.00497174076735973360
0.00493452837690711020,0.02029795758426189400,0.00000660297746435390,0.06444282084703445400,0.00000247244202000729,0.00031640855013392866,0.03035672940313816100,0.12446853518486023000,0.00000048410896624773,0.00208425661548972130,0.01876384206116199500,0.06225294992327690100,0.00017934384231921285,0.04644877836108207700,0.01838658004999160800,0.00207340670749545100,0.01433568261563777900,0.01202119980007410000,0.00004238357360009104,0.00342631246894598010,0.04310135543346405000,0.01411479990929365200,0.00000576035836274968,0.01090329419821500800,0.01826247945427894600,0.00440823845565319060,0.00001481247636547778,0.01579925604164600400,0.00077055470319464803,0.04731680825352668800,0.00000000201391947563,0.02458467334508895900,0.00002997839146701153,0.08348669111728668200,0.01783724687993526500,0.01322854403406381600,0.02726454660296440100,0.05704676359891891500,0.00001197109486383852,0.01598517037928104400,0.00000018642496968369,0.01680773124098777800,0.00098507746588438749,0.00000454276914751972,0.00031513892463408411,0.06309941411018371600,0.05197166651487350500,0.00031792555819265544,0.03213267400860786400
0.00008416250784648582,0.00729322526603937150,0.00590980006381869320,0.00008969724149210379,0.05392939597368240400,0.00006789924373151735,0.00004109033761778846,0.00246676057577133180,0.02801400609314441700,0.00001291442731599091,0.00007447075768141076,0.00000557553903490771,0.00007039301272016019,0.01126644108444452300,0.00546057056635618210,0.01537038106471300100,0.00900689605623483660,0.03250559419393539400,0.03018088638782501200,0.01093395706266164800,0.02588016539812088000,0.00006135160219855607,0.03407859429717063900,0.01334352698177099200,0.03729968518018722500,0.00018406304297968745,0.00000647881006443640,0.01211662776768207600,0.03388965502381324800,0.02293701469898223900,0.02319784462451934800,0.00131454004440456630,0.08812181651592254600,0.00363326072692871090,0.03107574023306369800,0.00512094609439373020,0.08792776614427566500,0.05586180835962295500,0.00000620093169345637,0.02459079958498477900,0.00642516650259494780,0.00104992708656936880,0.01295008324086666100,0.05670648440718650800,0.03767650201916694600,0.07448055595159530600,0.01757210493087768600,0.01068587321788072600,0.05714310333132743800
0.00331980385817587380,0.04172035679221153300,0.01671235822141170500,0.00000370686007045151,0.04963944852352142300,0.00420470489189028740,0.00022558297496289015,0.00064273696625605226,0.02737635374069213900,0.00011309789260849357,0.00135991035494953390,0.00000355544739250035,0.00010297088010702282,0.00135149632114917040,0.00441771000623703000,0.00673302449285984040,0.02619018033146858200,0.03599457815289497400,0.01684441603720188100,0.00570801086723804470,0.06103711202740669300,0.00002164414036087692,0.01487991213798522900,0.02527363225817680400,0.02922405675053596500,0.00008707517554285005,0.00001087329019355821,0.02121403627097606700,0.04291485249996185300,0.00679185194894671440,0.02700841799378395100,0.00076711195288226008,0.12286058068275452000,0.00017428619321435690,0.02494128793478012100,0.00219224020838737490,0.06538102030754089400,0.04284626245498657200,0.00002037677950283978,0.04209962114691734300,0.01098955608904361700,0.00000325367386722064,0.01366196665912866600,0.03690697997808456400,0.07250689715147018400,0.03093001618981361400,0.02379358373582363100,0.01432326249778270700,0.01902144402265548700
0.05159629136323928800,0.00220182863995432850,0.02637662366032600400,0.03733974322676658600,0.03399467095732688900,0.00504291057586669920,0.00780689343810081480,0.06094545498490333600,0.01912525855004787400,0.00000159414810241287,0.00206131604500114920,0.01294607389718294100,0.01695326529443264000,0.03902210295200347900,0.00000505082562085590,0.04691306874155998200,0.00000279459345620126,0.01110208593308925600,0.00602736044675111770,0.04081633687019348100,0.00002127565312548541,0.03486607223749160800,0.00004299845022615045,0.03191056475043296800,0.00709160696715116500,0.05257841944694519000,0.02393851988017559100,0.00000175543686964375,0.02395629882812500000,0.03273752331733703600,0.03392462804913520800,0.00407312996685504910,0.00104918493889272210,0.00003342630225233734,0.04819994792342186000,0.00003108340024482459,0.00361121818423271180,0.00049549411050975323,0.00670684780925512310,0.00534822186455130580,0.04180496186017990100,0.00011533019278431311,0.05013084039092063900,0.06900198757648468000,0.02125365100800991100,0.00029516502399928868,0.03007973916828632400,0.03413319960236549400,0.03983385488390922500
0.00001482053448853549,0.00055794743821024895,0.02579914405941963200,0.00242516910657286640,0.06135404855012893700,0.00000072602784939590,0.00009141910413745791,0.00051149330101907253,0.03078861162066459700,0.00056172563927248120,0.00002502036295481958,0.00002921744817285799,0.00048705481458455324,0.00095555873122066259,0.00493957661092281340,0.02390175312757492100,0.00517026428133249280,0.04064991697669029200,0.00486554810777306560,0.02184824272990226700,0.03096718899905681600,0.00016363050963263959,0.03343338519334793100,0.00046391045907512307,0.03306923806667327900,0.00228697154670953750,0.00282690767198801040,0.00750401429831981660,0.03912895917892456100,0.02065199241042137100,0.03883569315075874300,0.00055981735931709409,0.05626887828111648600,0.00943452026695013050,0.03035675175487995100,0.01022679451853036900,0.09558808058500289900,0.03433538600802421600,0.00002329390554223210,0.02144594490528106700,0.01624974980950355500,0.00010081644722959027,0.03247528150677681000,0.08052292466163635300,0.00352898519486188890,0.04674797877669334400,0.02682525478303432500,0.00817906018346548080,0.07947618514299392700
0.00101986539084464310,0.00965547747910022740,0.01581746526062488600,0.00001061364855559077,0.08172539621591568000,0.00209328811615705490,0.00000739395818527555,0.00052823405712842941,0.02134175784885883300,0.00088101456640288234,0.00109627435449510810,0.00002382304955972359,0.00005174179750611074,0.00000697624545864528,0.00010125143307959661,0.02273329347372055100,0.02678106725215911900,0.01465165521949529600,0.02931272424757480600,0.04724727943539619400,0.01590843312442302700,0.00000255523809755687,0.02631723135709762600,0.00469287997111678120,0.03772817179560661300,0.00024734318139962852,0.00000650365473120473,0.00940901972353458400,0.01865787245333194700,0.05137698724865913400,0.02081689238548278800,0.00291638635098934170,0.08326835185289382900,0.02194570749998092700,0.00042525638127699494,0.00258419732563197610,0.08798857778310775800,0.04475690051913261400,0.00047599349636584520,0.03955521062016487100,0.01424941699951887100,0.00060792011208832264,0.01815041527152061500,0.04353252798318862900,0.00929505843669176100,0.06364889442920684800,0.04879149049520492600,0.01245522499084472700,0.03520802408456802400
0.00010531507723499089,0.01469207089394331000,0.00834070146083831790,0.00000029272007395775,0.07250209152698516800,0.03138543292880058300,0.00000755955443310086,0.00018534740956965834,0.02260127663612365700,0.00003493895928841084,0.01171201840043067900,0.00001102250644180458,0.00002691595000214875,0.00000015987058077371,0.00059035210870206356,0.00366368819959461690,0.04555830359458923300,0.02327728644013404800,0.05706880241632461500,0.03464279696345329300,0.02345715835690498400,0.00000303110232380277,0.02805058099329471600,0.01177175343036651600,0.04733965545892715500,0.00004393631752463989,0.00000031433324920727,0.01244854368269443500,0.03190831840038299600,0.04022447019815444900,0.02000062726438045500,0.00492959376424551010,0.10247968882322311000,0.01404198352247476600,0.00266201654449105260,0.00264324364252388480,0.08050481230020523100,0.03085576556622982000,0.00016352000238839537,0.03375279530882835400,0.01382475905120372800,0.00005372583837015554,0.00933620799332857130,0.01692008040845394100,0.02711615338921546900,0.03269448503851890600,0.03813806176185607900,0.00668277265504002570,0.03405234590172767600
0.00392840150743722920,0.00594155536964535710,0.02370925433933734900,0.00007969870785018429,0.07795288413763046300,0.00018550606910139322,0.00001204021464218386,0.00006510667299153283,0.02370076999068260200,0.00414916733279824260,0.00001861225246102549,0.00004357941725174896,0.00008060106483753771,0.00000058520924994809,0.00018196806195192039,0.01627015881240367900,0.01607443392276763900,0.02482074312865734100,0.01693801395595073700,0.06354954093694686900,0.02554141916334629100,0.00000493908964926959,0.02720747888088226300,0.00148265250027179720,0.03751632943749427800,0.00339917466044425960,0.00021008348267059773,0.00950772501528263090,0.00624579284340143200,0.03300264477729797400,0.03834564238786697400,0.00031352194491773844,0.05308618769049644500,0.02721012011170387300,0.00333767570555210110,0.00860258843749761580,0.09402304142713546800,0.03018341213464736900,0.00025381718296557665,0.04190474748611450200,0.01165298465639352800,0.00000646064108877908,0.04235652461647987400,0.07902259379625320400,0.00077030219836160541,0.03629421815276145900,0.04489978030323982200,0.01052232924848794900,0.04310667142271995500
0.07287781685590744000,0.07709419727325439500,0.00004236193854012527,0.03694741427898407000,0.00094377831555902958,0.04560442641377449000,0.00496568251401185990,0.00143489055335521700,0.00555798970162868500,0.00000001686865047645,0.01143879350274801300,0.00230134208686649800,0.00564391538500785830,0.04932031780481338500,0.00068664806894958019,0.03702995181083679200,0.00000304447939925012,0.02484812214970588700,0.00005228247027844191,0.00885304529219865800,0.00001439290281268768,0.00588112836703658100,0.00000942846872931113,0.05080265551805496200,0.02219769172370433800,0.00842380803078413010,0.00060102029237896204,0.00955362617969512940,0.08319739252328872700,0.04072113335132598900,0.00813183840364217760,0.00030172851984389126,0.06532885879278183000,0.00917183235287666320,0.03970817476511001600,0.00319082033820450310,0.00015834889200050384,0.05194308608770370500,0.00529080070555210110,0.05045862868428230300,0.02351943776011467000,0.03041464090347290000,0.00618408340960741040,0.06553810834884643600,0.00106194207910448310,0.00223342073149979110,0.00013172230683267117,0.00152773829177021980,0.02453597262501716600
0.07177672535181045500,0.10309507697820663000,0.00015322836406994611,0.03147556260228157000,0.00152627041097730400,0.04019832611083984400,0.01330728549510240600,0.04451201856136322000,0.00221032882109284400,0.00000001478923294940,0.02073154412209987600,0.00186839199159294370,0.00386352534405887130,0.01356394868344068500,0.00046598457265645266,0.04205019026994705200,0.00041393379797227681,0.01567471958696842200,0.00875746272504329680,0.00352887599729001520,0.00036628884845413268,0.01753545179963111900,0.00003969480167143047,0.07196245342493057300,0.03364257514476776100,0.00683383457362651820,0.00006152552668936551,0.02004257403314113600,0.03828579559922218300,0.01175225619226694100,0.00051837787032127380,0.00086808862397447228,0.11439450830221176000,0.00656727282330393790,0.00823811907321214680,0.00515776313841342930,0.00105291535146534440,0.03974761813879013100,0.00626706331968307500,0.05199449509382247900,0.03003299981355667100,0.01900467649102211000,0.02303434535861015300,0.04709101468324661300,0.00255187810398638250,0.00152934365905821320,0.00047214853111654520,0.02104165777564048800,0.01297011319547891600
0.07534320652484893800,0.04397571831941604600,0.00038786933873780072,0.04322366416454315200,0.00142052641604095700,0.04636817425489425700,0.00109751988202333450,0.04110911861062049900,0.00805370602756738660,0.00000001507581615101,0.00405354239046573640,0.00975804496556520460,0.00628801295533776280,0.04830475896596908600,0.00041570438770577312,0.03868850693106651300,0.00000606532194069587,0.02341814897954464000,0.00053743325406685472,0.00154988747090101240,0.00000134007871110953,0.00658752629533410070,0.00000506138439959614,0.02826408110558986700,0.01272656023502349900,0.01225579343736171700,0.00912565179169178010,0.00103078538086265330,0.07004403322935104400,0.04691357910633087200,0.01843136921525001500,0.00030744969262741506,0.06271618604660034200,0.02468822337687015500,0.04028052836656570400,0.00121374928858131170,0.00255524134263396260,0.02382554486393928500,0.00835916679352521900,0.03998468443751335100,0.02491109445691108700,0.02334703505039215100,0.02061465755105018600,0.06474120169878006000,0.00032541499240323901,0.00026153342332690954,0.00023196816619019955,0.00186646694783121350,0.06032069772481918300
0.01209387555718421900,0.01918931305408477800,0.00068770075449720025,0.02969099394977092700,0.00016155510093085468,0.02096592262387275700,0.03678644448518753100,0.07059387862682342500,0.00020309616229496896,0.00001892613727250136,0.00039980569272302091,0.00986136589199304580,0.00166815076954662800,0.06009256094694137600,0.00246354076080024240,0.05602426454424858100,0.00092915061395615339,0.01482201647013425800,0.00226554134860634800,0.00014873010513838381,0.00005012440669815987,0.00128011254128068690,0.00001805510146368761,0.01964273862540721900,0.00083233590703457594,0.00059886206872761250,0.04434963688254356400,0.03047849051654338800,0.04593253880739212000,0.02563442476093769100,0.02628745511174202000,0.00023280813184101135,0.11248459666967392000,0.00007332750101340935,0.03884936869144439700,0.00368002662435173990,0.00550785893574357030,0.06860228627920150800,0.01760076358914375300,0.06364300847053527800,0.00229572434909641740,0.05196065828204155000,0.00132906460203230380,0.06004456430673599200,0.00410680519416928290,0.00270029506646096710,0.00119483692105859520,0.00237191654741764070,0.02241448871791362800
